0,1,2,3,4,5,6,7,8,9
0.8008460347804729,0.5066194360257239,0.02643046615095888,-0.47854625048674265,0.2906329379360347,-1.4281577740536329,-1.135027165135768,-0.35318808478756586,-0.2290199726668813,-1.1866826847495264
0.1419143590506702,0.18507975007233832,-0.22287000060074025,0.5846324957544339,0.23712693390052303,0.29573710560307076,1.163467825852173,-0.33040704664870163,-0.25329536276593795,-2.0035059956753964
-0.9123763221170136,-0.2152043487675907,-0.8461211674799881,0.5846324957544339,0.007195727369540384,1.7835450648984288,1.0485909940217033,-0.14461227514677694,-0.06150023629350651,-0.6717329436682841
0.2737006941966307,-1.1929474754421716,-0.9707714008558377,-1.197755402355774,-1.2118734997098204,-0.0771896039204478,-1.066691825937752,-0.628322574014354,-0.2698815415271196,-0.1044644575775205
0.6690596996345122,1.1365747391180712,0.15108069952680866,1.4289215001224271,1.1163607299435259,0.13346032261732416,0.19938798543230835,-0.17580337166009688,-0.09763293919062763,-2.247163218249405
-0.5170173166791322,-0.7992254110094543,-0.596820700728289,-0.19711658236407822,-0.6753673511375275,1.5722227865209173,0.7749199879878212,-0.4082555382963704,-0.22497721177827143,0.2526069051922235
-0.7805899869710532,-0.9829623744113891,-1.2200718676075368,-0.19711658236407822,-0.782379359208551,2.5545840600839247,1.9420775165159607,-0.5322681941077492,-0.2030587927847669,1.5283659546778856
1.7233503808021962,-0.4776857250560687,-1.2200718676075368,-0.6036261029857046,-0.48737328290464865,-0.3623239243529909,0.3913045565488916,2.4602741105592645,0.3917580178973464,0.35122340620470244
-0.6488036518250927,-0.569554206757036,-0.8461211674799881,0.24066290138228844,-0.428082846000433,1.4844151599944804,0.689547000457815,-0.3784179008841674,-0.2246624351439227,1.1630843267022262
-0.3852309815331717,-0.9173420303392696,-1.0954216342316874,-0.2596565086135592,-0.8084093071177187,0.7740840123671098,0.5717180292301126,-0.30048274017527266,-0.13513235809147534,1.045792311164468
0.1419143590506702,1.425304253035397,0.15108069952680866,1.241301721373984,1.4692111349344676,0.6911580792266571,0.42781451444776875,0.07150245032431417,-0.033520758888737893,-0.2804632309562039
-0.9123763221170136,0.0538390619280993,0.02643046615095888,0.5220925695049529,0.14891433265278753,0.5538859278332634,0.07193088476623315,-0.2361013425068323,-0.20961258474633238,0.2846892962050381
0.010128023904709732,0.9528377757161366,0.27573093290265827,1.1474918319997627,1.075869699862598,0.3667987905572982,1.3387392446764848,-0.11700914851857608,-0.00986854953876556,0.8588113157810383
0.4054870293425912,0.17851771566512636,-1.2200718676075368,0.3970127170059909,0.2226658517287631,0.5346124766538743,0.7880020825757202,-0.5789112999768254,-0.19340359025414303,0.7726596725582713
0.2737006941966307,0.2703861973660937,0.649681633030207,-0.16584661923933772,0.18072871343065935,-0.5799087887051868,-0.5867239527967164,-0.29276036166772745,-0.18769889347345972,-0.37182166275093426
-0.6488036518250927,-0.2152043487675907,-0.8461211674799881,-0.009496803615635268,-0.10993903822171491,0.7245928219880955,1.4163856334306353,-0.05368774147301693,-0.2662975503815758,-0.31124061029273514
-0.5170173166791322,1.1825089799685549,0.8989820997819061,0.7722522745028768,1.0686391587767181,-0.4787703108293532,-0.3223153789847439,-0.26874132743557677,-0.13490351574526072,-0.736067805511065
-1.1759489924089346,0.46068519517524026,-0.3475202339765898,0.021773159509105224,0.3166628858452025,-0.9752954780989846,-0.17223343107445063,-0.5145520901625017,-0.22000923854545473,-1.1116420552651087
-0.5170173166791322,0.2835102661805176,0.8989820997819061,0.3032028276317694,0.3282317515826105,0.11777338280969016,0.9862023848514523,-0.2753849023177211,-0.18410565356296396,-0.3059085714992791
0.1419143590506702,1.851836489504174,2.394784900292101,2.210670578240939,1.9869178766834725,0.6246657202314527,1.100967752549796,-0.22711992893753402,-0.20853397552122233,-1.4449373871759688
-0.6488036518250927,-0.07740162621613972,-0.7214709341041385,0.6471724220039148,0.08383946287986793,1.100848911159956,1.3412839470971394,-0.5308445811766258,-0.25233280228989047,0.4832344653482373
0.8008460347804729,-1.009210512040237,0.02643046615095888,-1.6980748123516218,-1.2003046339724124,-2.3148279529182996,-2.3661515875135115,-0.3237877419759147,-0.1501224187543713,-1.885984981702263
-1.044162657262974,1.1562608423397072,0.02643046615095888,0.49082260638021236,0.9298127699278229,-0.6288247658955287,-0.13864051322907328,0.46320725773213656,0.09501761192473412,-0.9083439741265245
-0.12165831124125075,-0.09708772943777558,0.40038116627850784,-0.5098162136114831,-0.22128937094426626,-0.8556320880608091,-1.096724531971492,-0.3789132860154001,-0.19515326885207865,0.07599884933210252
-1.1759489924089346,-2.2691211182249313,-1.5940225677350854,-1.8856945911000647,-2.235718117470422,-1.2323167301050248,-2.1601352779984953,-0.3130315872986953,-0.25004943378586975,-0.19739967773723432
-0.5170173166791322,1.4646764594786688,1.2729327999094548,0.9911420163760603,1.415705130898956,0.05026392499742941,-0.007071097560747127,-0.051933680306796765,-0.1322817406152448,0.8011800256898821
-0.6488036518250927,0.8872174316440171,1.0236323331577557,0.7722522745028768,0.8951061727155991,0.3799696488343488,0.009351600782728888,0.09167027624677711,-0.0821863822240951,-2.0350753113539346
-0.5170173166791322,-0.4842477594632807,-0.3475202339765898,-0.6348960661104451,-0.49460382399052866,-0.0520554541266719,-0.23724073587646963,-0.4331424120264307,-0.25020427740095535,0.2277698772372243
-1.044162657262974,0.6641082617988108,1.2729327999094548,0.45955264325547185,0.6839743730079043,0.1560250598564014,0.27591261813336515,-0.16662779641593944,-0.18350324378321314,-1.5294143228244117
0.2737006941966307,1.3859320465921254,0.40038116627850784,0.053043122633845495,0.9688576917915747,-2.016758002118643,-1.2078236783538152,0.059540827378775446,-0.12581749116575655,1.0359412362286875
-0.2534446463872112,-1.566983436653253,-1.3447221009833865,-1.0414055867320715,-1.5083256842308985,0.256672130438601,0.27179982881565834,-0.4560889615042559,-0.09159855924660869,-0.17482257066775148
-1.044162657262974,-0.8845318583032099,-0.7214709341041385,-0.16584661923933772,-0.767918277036791,1.004338804305559,1.903609110099864,-0.5527815473894658,-0.21305622545315384,-1.5418956381501556
-0.9123763221170136,-0.20864231436037875,-0.22287000060074025,0.33447279075650993,-0.11572347109041889,1.0334480200753586,0.3582267452885713,0.2115122617323999,-0.06042560558739817,-1.2714986024696349
-1.1759489924089346,0.11289737159300686,0.7743318664060566,0.20939293825754796,0.1402376833497316,0.2364711003754919,0.24353631943225235,0.06541665942527111,-0.13907918672536887,0.7312711265940149
0.2737006941966307,0.7887869155358378,-0.09821976722489069,1.554001352621389,0.9457199603167588,1.167884103793477,0.3476893531213271,-0.07846374773784705,-0.1302606357393556,-0.47241859088024585
-0.3852309815331717,1.7993402142464783,1.1482825665336052,1.7728910944945724,1.780124401627306,-0.25450383102728114,0.6331527900186421,0.018943660437755975,0.015815804646750052,-0.4465551279375903
2.9094273971158406,-0.11021179825219948,-0.22287000060074025,-0.94759569735785,-0.3499930022729295,-1.7627680474297287,-1.6759158782689156,0.7912711242729784,2.3201901311832933,1.0385501214726491
1.7233503808021962,0.18507975007233832,3.1426863005471986,-0.5723561398609641,0.039010108147412195,-0.8054818785980841,-1.2956709324592819,14.180942130376364,1.327348268639548,-0.005724544095133319
0.2737006941966307,-0.4842477594632807,-0.22287000060074025,-0.5723561398609641,-0.4671277678641848,-0.18756958640369276,-0.5408102166700852,-0.40804464597423235,-0.13969642553048964,-0.7813225206535046
1.1962050402183544,-0.5498681035354002,0.27573093290265827,-0.3534663979877807,-0.42374452134890506,1.156176039320732,1.2415377783084007,2.2469429914075487,1.8794844489033213,0.6164207647000047
-0.3852309815331717,0.3228824726237893,-0.3475202339765898,1.2100317582492437,0.5914234471086409,1.7625269273586959,1.0876067604738553,-0.3668125761008517,-0.20959949524658653,-0.47713927384100235
-0.6488036518250927,0.5197435048401479,0.15108069952680866,0.6784423851286553,0.6203456114521607,0.7335981463458533,1.0852996900965832,-0.07460263028942758,-0.07026809991405658,-1.8226669837705285
2.6458547268239196,-0.43175148420558507,-0.9707714008558377,-1.072675549856812,-0.5640170184149762,-0.9228596533170317,-1.1482396964740267,-0.22518937021332427,0.01727104700402096,-1.6424856327477326
-0.5170173166791322,0.48693333280408807,-0.09821976722489069,0.33447279075650993,0.5393635512903052,0.3706576710879279,0.4609952521620093,-0.574466907644944,-0.2635959120800842,0.581004746276048
-0.3852309815331717,-0.6220504820147317,-0.596820700728289,-0.7287059554846665,-0.5698014512836802,0.7056241195179368,-0.41987542783745324,-0.10973943095715222,-0.09674557444601485,-1.0092181405223064
0.8008460347804729,-0.28082469283971023,-0.9707714008558377,-0.38473636111252113,-0.2979331064545938,0.04162810844961342,-0.65427596001939,-0.5988675155236189,-0.23526062418156624,-0.34014477353581224
-0.5170173166791322,0.0800871995569471,1.2729327999094548,0.17812297513280745,0.12288438474361969,0.506459409959285,-0.18450349760192813,-0.4797526310437742,-0.1630797834448926,-0.016213149552501638
0.5372733644885517,1.6812235949166632,2.270134666916251,1.178761795124503,1.2870014995702928,-1.1174959875244634,-0.7285689385006555,0.7464536695071914,-0.05075980228428275,-0.8438691557293118
-0.6488036518250927,-1.022334580854661,-0.7214709341041385,-1.0414055867320715,-1.0209872150425896,0.3037824715267529,0.6447920169898342,-0.2638012627510502,-0.2239250485095558,-2.708786273378518
0.9326323699264333,-0.28082469283971023,-0.9707714008558377,-1.1039455129815525,-0.5307565294199285,-2.1810004142789254,-1.8057300895928554,-0.4063298623361734,-0.2488044156837276,-1.1672865822109062
-0.3852309815331717,-1.3438742668080466,-0.9707714008558377,-0.8537858079836286,-1.2581489626594522,1.331017992523934,0.8693599897719254,-0.6142050671464887,-0.2510169157415914,0.6710269254910446
-0.3852309815331717,0.5919258833194793,-0.596820700728289,1.3976515369976865,0.8806450905438392,1.7772405759762253,1.725567214697911,-0.5141724552605119,-0.24319828628073575,0.6200256596400633
-1.044162657262974,-0.5301820003137644,-1.0954216342316874,0.17812297513280745,-0.3644540844446894,1.9479836590402786,0.3673473571891807,-0.5320668518975771,-0.23919126317103728,0.006469360802733339
-1.1759489924089346,0.4409990919536044,0.5250313996543574,0.3032028276317694,0.3340161844513144,-0.3754643077591185,-0.36180261500001426,-0.1820211407981899,-0.19746786270220362,-0.5229393886131837
-1.044162657262974,-0.8845318583032099,-0.7214709341041385,-0.5723561398609641,-0.8474542289814705,0.41269394616739397,0.32312835018631453,-0.513813931132342,-0.11033796932749568,-0.33679021632164935
1.8551367159481567,0.22445195651561003,-1.0954216342316874,0.5220925695049529,0.27183353111274683,-0.31059473564056594,0.6087725012723098,0.036544732207291715,0.06914645679942445,0.22655714781991954
1.9869230510941172,-0.07740162621613972,-0.4721704673524394,-0.3534663979877807,-0.1301845532621788,-0.18457352565607155,-0.6024133594454427,-0.32776288632510203,-0.1356926231266497,-0.35316184911678017
-0.7805899869710532,1.2481293240406743,-0.09821976722489069,2.585910135737825,1.6369596881268826,1.7055484421297775,1.9335697201843143,0.31755038613262215,-0.02970051949580751,-0.0512638293119222
-0.6488036518250927,-0.2414524863964385,-0.596820700728289,-0.13457665611459724,-0.2820259160656579,-0.6908106533529887,0.4974340627425084,-0.26104336274809525,-0.1442727557640027,-0.1941589592445812
-0.6488036518250927,-0.3726931745406775,-0.8461211674799881,-0.16584661923933772,-0.33842413653552156,0.22019370994372403,-0.22872629912844114,-0.4157043384084964,-0.25383673414161073,-1.4776634051653461
1.3279913753643147,-0.26113858961807435,0.02643046615095888,-0.6348960661104451,-0.3485468940557535,-0.7935376338756858,-0.9183586791131911,0.48334061708509785,-0.07749762007697558,0.8659557363868539
-0.7805899869710532,-0.3792552089478895,0.15108069952680866,-0.2596565086135592,-0.38903792413668126,-0.04609952154065059,-0.04159130212231832,0.2194000797735529,0.006966613897515889,0.7531128299840091
-0.6488036518250927,0.362254679067061,0.40038116627850784,0.8660621638770982,0.5437018759418332,1.2979051405866202,0.2583453965949143,-0.2638012627510502,-0.15672231675648893,-0.23648533218885978
-1.1759489924089346,-0.8910938927104218,0.02643046615095888,-0.759975918609407,-0.8836069344108703,0.011650358858507112,0.04175778135756046,-0.1132145228271535,-0.14890802319242405,0.09425350835977446
-0.5170173166791322,0.20476585329397418,-0.3475202339765898,0.021773159509105224,0.27183353111274683,0.03654261436433139,0.11975563786449861,0.08225860500153356,0.09294285732291291,-1.0840559509826286
-0.5170173166791322,0.2638241629588817,0.7743318664060566,1.178761795124503,0.4641659239971537,1.4711528771046607,0.2620768362861148,-0.14771354834839184,-0.23109471004567653,-1.775572174014705
-0.3852309815331717,0.13258347481464272,0.8989820997819061,0.3032028276317694,0.20965087777417918,0.07574091708908949,0.04705635931490134,-0.22518937021332427,-0.17354673302455798,-0.5008808027913612
-0.5170173166791322,0.30975840380936537,0.40038116627850784,-0.38473636111252113,0.1243304929607957,-1.2282273833630397,-0.9561969574461864,-0.16244484737479858,-0.17273154998183318,0.05572735942699721
0.1419143590506702,2.632718583962396,3.516637000674747,1.0224119795008006,2.459795263700022,-0.30643301108013854,-0.8175377115014881,-0.04197542671353996,-0.036290875941531436,-1.3411611000650585
0.2737006941966307,-0.3267589336901939,0.649681633030207,-0.7912458817341476,-0.4150678720458491,-0.8067161108704671,-1.2733619793086624,-0.38832495726064364,-0.22049727882117617,-1.564037456150244
-0.3852309815331717,-0.5367440347209763,0.02643046615095888,-0.5098162136114831,-0.5379870705058084,-0.696760871900712,-0.33719655209669563,0.04084730896674448,-0.13196190902277052,2.8669166354010347
2.3822820565319986,-0.4579996218344329,-0.7214709341041385,-0.8537858079836286,-0.5640170184149762,-1.123679529302691,-1.2707686595537826,0.30958659802785937,0.0019274320637791662,-1.440845349187796
-0.2534446463872112,-0.9764003400041772,-0.7214709341041385,-0.5723561398609641,-0.9472356959666139,0.5833208437860531,0.9042501603890625,-0.3130315872986953,-0.18103576113145148,-0.10767705529997204
-0.9123763221170136,-0.307072830468558,0.40038116627850784,-0.13457665611459724,-0.2950408900202418,-0.08381217430791058,-0.28222196781689257,0.07284693375629002,-0.10984022387663374,0.7348953905194816
-0.6488036518250927,-1.4619908861378617,-0.9707714008558377,-1.6042649229774002,-1.603768826564514,-2.72926048429928,-1.698970692473865,0.4273532651973656,0.1599924074829014,-0.688201446559422
3.3047864025537224,1.5106107003291525,-0.4721704673524394,0.7097123482533958,1.3954596158584922,-0.5218332081230391,-0.2738436596046941,-0.10198201143728039,-0.14834624253096332,-1.289045438451952
-0.5170173166791322,1.3596839089632775,2.6440853670438003,1.3976515369976865,1.5024716239295155,0.4374433507157665,1.116661902353081,0.66398952976043,0.07308804963341964,0.5893786994032986
2.9094273971158406,-0.5367440347209763,-0.09821976722489069,-1.1039455129815525,-0.6956128661779915,-1.922835402273555,-1.7056549830354824,-0.07303397054498491,-0.17027127516644472,0.06893078248361857
0.010128023904709732,1.425304253035397,1.0236323331577557,0.8347922007523577,1.3491841529088604,-0.053933468047304145,-0.21733371619429284,0.03357759140532063,-0.10156798727474989,-1.137256025698964
-0.3852309815331717,-0.06427755740171583,0.649681633030207,0.11558304888332648,0.007195727369540384,0.5916023899593887,0.0766517464983443,-0.25485029465147835,-0.08085681628741034,-0.4645699307366479
1.064418705072394,0.4147509543247566,0.649681633030207,0.33447279075650993,0.3846299720524741,0.1580573528110815,-0.0007707653606433867,-0.08224099653381256,-0.029613508768549568,-0.6163950347682244
0.2737006941966307,-1.3766844388441062,-0.9707714008558377,-1.260295328605255,-1.3781759446850594,-0.563471405201073,-0.9772148239259724,0.6406843843490818,0.1552893846702693,0.7806293423414599
0.6690596996345122,0.48693333280408807,1.6468835000370035,0.3032028276317694,0.4713964650830336,-0.13806125390978424,1.3585661050466222,-0.3299077122230468,-0.15270301362926572,0.2726956085228595
-0.12165831124125075,-1.3307501979936225,-0.22287000060074025,-1.2290253654805143,-1.3521459967758915,-0.8040133707554802,-0.46419404108604867,-0.032772996267312525,0.31163216082940914,0.40475154932014396
-0.9123763221170136,-0.1364599358810473,-0.22287000060074025,-0.2283865454888187,-0.14175341899958674,0.23848244185641243,-0.3614691712345492,-0.36377276828151467,-0.15724300327795807,0.2346357641784552
-0.3852309815331717,1.5106107003291525,0.649681633030207,1.0536819426255413,1.418597347333308,0.06317003283333616,-0.5971005520244261,0.3088916658202829,-0.06075628768624071,-0.9637521670916385
-0.2534446463872112,1.996201246462837,0.02643046615095888,3.148769471983154,2.2067263256942233,1.110362784926242,1.1160723282414549,-0.08505993108692665,-0.1521026706126327,0.71489934870078
-0.3852309815331717,0.11289737159300686,-0.4721704673524394,0.7409823113781363,0.21109698599135518,0.8025056388617084,0.09229467023239696,-0.2785220781959002,-0.24788995481348963,-0.1506519447926049
0.010128023904709732,-0.877969823895998,-1.3447221009833865,-0.697435992359926,-0.8908374754967503,7.181258718522287e-05,-0.21386030411107673,-0.38832495726064364,-0.2187272253835046,0.8537916295316753
-0.2534446463872112,0.8215970875718975,0.649681633030207,1.741621131369832,1.091776890251534,1.344487885471917,2.018529578952272,0.09794477161384156,-0.13783895662444953,0.6020599634003485
-0.3852309815331717,0.5591157112834195,0.27573093290265827,0.9286020901265792,0.6767438319220244,0.43257499008581113,0.5063720631926142,-0.2857702541513855,-0.17763970764541653,-0.3239081376940681
-0.3852309815331717,1.6549754572878153,1.2729327999094548,0.5846324957544339,1.5010255157123396,-0.731715548849437,-0.4379259768254189,-0.30738452710726666,-0.18470876948678,-0.27712223925170926
-0.9123763221170136,-0.30051079606134606,0.8989820997819061,-0.885055771108369,-0.430975062434785,-0.9827999150637828,-1.194359996981682,-0.38490249871448545,-0.18233041599447197,0.12227673016950424
-0.5170173166791322,-1.1995095098493835,-1.469372334359236,-1.010135623607331,-1.1771669024975966,-0.023689063335621253,0.5477812254350035,-0.03444606099520387,-0.10351794383031002,0.246054594827156
-1.1759489924089346,-1.9475814322715461,-1.7186728011109351,-1.4791850704784384,-1.8929904699997124,0.6212372972526109,-1.0255181613191942,-0.30550222158035917,-0.25097499059059625,1.947335676185821
-0.7805899869710532,0.30975840380936537,-0.8461211674799881,0.5846324957544339,0.3889682967040021,0.5772677725489646,0.5311099857926601,-0.3721906534394614,-0.20677767466979685,1.657970352846117
-0.2534446463872112,-0.6876708260868512,-0.3475202339765898,-1.1664854392310335,-0.7520110866478551,-0.8730122878841045,-1.294014622887441,-0.21420903922363807,-0.18960074611745384,1.1496464029986069
-0.3852309815331717,-0.3661311401334656,-0.22287000060074025,0.3032028276317694,-0.25599596815649006,0.5854636081478293,0.5803434557948108,-0.21197991384112053,-0.226075679152338,1.591505497665166
-0.5170173166791322,0.7953489499430497,0.7743318664060566,1.2100317582492437,0.9413816356652308,1.0377602143109685,1.5057865078117505,-0.267855536599385,-0.14536366222966346,1.475948361741505
0.1419143590506702,-0.7598532045661827,-0.09821976722489069,-1.2290253654805143,-0.8749302851078143,-2.064324513930924,-1.0783557173126486,-0.3632271912084452,-0.16953349240248025,-2.127727212711565
-0.3852309815331717,0.07352516514973516,-0.7214709341041385,-0.009496803615635268,0.018764593106948314,-0.7040786502811066,0.5702144492350567,0.2693847913611648,0.04697990567060614,0.8279416385478319
-0.5170173166791322,0.1588316124434905,0.27573093290265827,1.1474918319997627,0.3643844570120103,1.1698897312360994,2.084560930823479,-0.28442016990186564,-0.23339934037527124,2.5898022083656995
2.2504957213860384,-0.41206538098394924,-0.8461211674799881,0.33447279075650993,-0.26901094211107396,1.464555067549823,0.4211280894666002,-0.044798956809254276,-0.20053530085251375,1.0233822739113745
-0.5170173166791322,-0.17583214232431899,0.649681633030207,-0.47854625048674265,-0.2473193188534341,-0.14361720381494067,-0.49827123501185255,-0.14857506897522618,-0.2323040162034463,0.40659764771932083
-0.2534446463872112,-0.41206538098394924,1.0236323331577557,-0.19711658236407822,-0.3499930022729295,0.6571443139176808,0.13114252901317666,0.3153784178111948,-0.07145989886591626,2.200098799299583
-0.5170173166791322,-1.6391658151325843,-0.8461211674799881,-0.7912458817341476,-1.4953107102763148,2.5172275823705776,2.5901579653061093,-0.4594353781814511,-0.19537579034775812,0.7758424711701157
-0.2534446463872112,-2.0328878795653016,-1.0954216342316874,-1.5417249967279194,-1.9855413958989758,0.013909308665677331,0.15926042355163558,1.1175424419783233,0.5400603277152338,2.540437200154547
-0.5170173166791322,-0.8254735486383024,-0.4721704673524394,-0.9788656604825905,-0.8864991508452224,-0.6158443755617471,-0.5033525764904124,-0.2603261708810489,-0.19908359782708204,2.0374266734276776
1.7233503808021962,2.0552595561277442,0.7743318664060566,0.5533625326296934,1.6788968264249864,-1.256322357334932,-1.157823477417277,0.1293169612277513,-0.03746052608197906,-0.7492636965671423
1.064418705072394,-0.9173420303392696,-0.7214709341041385,-0.5098162136114831,-0.7129661647841034,2.1362078899375594,2.9670286309628007,3.0751700609889805,7.244706018167456,0.8474947600296289
-0.5170173166791322,-0.3858172433551014,-0.9707714008558377,-0.16584661923933772,-0.35866965157598546,-0.20130613447225232,-0.10254558135406805,-0.5374057953187319,-0.2587189711510921,1.6751735855899965
0.5372733644885517,0.21788992210839808,0.5250313996543574,0.021773159509105224,0.1894053627337153,-0.2546657287790598,0.32006901549605865,-0.017236184789511572,-0.0726893990216492,0.956632801696943
-0.9123763221170136,-0.7926633766022424,-0.3475202339765898,-0.5098162136114831,-0.756349411299383,0.04695359214341437,-0.3602207729547424,-0.2895024091855864,-0.24547279353788903,0.9991237612663226
-0.2534446463872112,0.23757602533003394,0.40038116627850784,0.3657427538812504,0.25303412428945893,0.6512436170352075,-0.11083234668328679,-0.29947875772783156,-0.14447361069299758,-0.08985939614998398
-0.9123763221170136,-0.2414524863964385,-0.596820700728289,-0.5098162136114831,-0.37023851731339336,-1.3220899858059978,-0.5269981505956275,-0.512848579964884,-0.1930152712988538,0.0235346939725981
2.118709386240078,0.6772323306132346,-0.8461211674799881,1.3663815738729461,0.7982169221648077,1.0445637292445369,1.0645313135465764,0.20505854020392703,-0.07055989242023317,-1.0627992653482248
-0.2534446463872112,-0.06427755740171583,-1.0954216342316874,-0.07203672986511625,0.09396222040009987,0.7986448536516461,3.387368410886653,-0.3349921056673615,-0.19587440556143212,0.5349109461681869
0.010128023904709732,-0.3792552089478895,-0.8461211674799881,-0.13457665611459724,-0.3311935954496416,0.7626426030149416,0.8253605908251195,-0.5389116971845404,-0.23123729947777638,-1.111264365139079
-0.3852309815331717,0.3360065414382132,1.3975830332853043,-0.13457665611459724,0.25303412428945893,-0.539369591659815,-0.8786186329599507,-0.3948157303513308,-0.19277352890617913,0.3425236092058778
-0.9123763221170136,0.6772323306132346,1.1482825665336052,1.3976515369976865,0.8531690344174954,1.2046710823564497,0.5849727746439423,0.30813871488737865,-0.22242381206140163,0.2214512822413184
-0.7805899869710532,-1.0288966152618728,-0.22287000060074025,-1.197755402355774,-1.0108644575223575,-0.5358097458001175,-1.10034759058103,-0.7092181258220257,-0.26912391783722456,0.7234621907254231
0.6690596996345122,-0.3398830025046178,-0.22287000060074025,-1.4791850704784384,-0.5640170184149762,-2.566861801829841,-2.085677000580865,-0.6034488406639161,-0.23913071562319974,-0.4391075024509478
-0.6488036518250927,0.5591157112834195,-0.3475202339765898,0.08431308575858598,0.4525970582597457,-0.866719227038497,-0.53511748256893,-0.23773821733674694,-0.2044165614264962,-0.4807762451097833
-0.5170173166791322,0.8544072596079574,1.0236323331577557,0.5220925695049529,0.8806450905438392,0.2050629365304355,0.06128155415140749,0.10108194749202065,-0.07810650571449539,-1.6756488971614287
0.6690596996345122,-1.38980850765853,-1.2200718676075368,-1.135215476106293,-1.294301668088852,1.2853666358812226,-0.8782602876330533,-0.6410955256448904,-0.07393329762710256,1.1359560515166383
0.010128023904709732,-0.3267589336901939,-0.09821976722489069,-0.009496803615635268,-0.26756483389389796,1.0807754946188373,-0.17473923962772536,-0.2555707895647686,-0.021816541568621967,-0.11014308246622175
0.010128023904709732,-0.5039338626849166,0.8989820997819061,-1.3853751811042168,-0.6797056757890555,-1.6855494862093312,-2.0565146634086164,0.5870664655038799,0.1255045724591062,-0.0651839489071828
-0.3852309815331717,0.8675313284223812,1.8961839667887026,0.9598720532513197,0.9515043931854628,0.410046441755955,0.4363711652713682,-0.3392701249960443,-0.23568431923222122,1.7670894916507114
0.1419143590506702,0.014466855484827592,-0.22287000060074025,0.2719328645070289,0.07950113822833996,0.9745762834903465,0.05627373156850489,-0.1135041856216734,-0.1823765306465371,0.311546773932514
0.2737006941966307,0.2572621285516698,-0.596820700728289,-0.2596565086135592,0.1387915751325556,-0.7330507291317526,-0.5331912875027084,0.7733441998109462,0.5425481593721926,1.5350164082453932
-0.9123763221170136,3.4136006784206177,6.757543068446835,1.4914614263719081,3.2175559695002414,-0.6477896590068221,-0.6845538871438064,0.2748358229385529,-0.08354421114641532,2.0915177944890795
2.118709386240078,1.7599680078032065,0.8989820997819061,2.6171800988625655,2.098268209406024,1.7281207980865856,1.837869462234007,0.29628695413212636,-0.00927342509900488,-0.31141841437196494
0.2737006941966307,1.5827930788084839,1.0236323331577557,1.7728910944945724,1.6658818524704024,0.7911232745719536,0.2516399989955116,0.08550406335223026,-0.22455506679995477,0.8373798233247464
0.2737006941966307,0.5853638489122673,0.8989820997819061,-0.32219643486304017,0.2848485050673307,-1.8123325679669016,-1.443060428684422,-0.18893700157939708,-0.1566862689631099,2.98545057487716
0.010128023904709732,0.10633533718579491,1.522233266661154,-0.2596565086135592,0.07805503001116396,-0.26574334435958424,-0.14088260238889339,0.8250566918055332,0.06249141066811445,-0.09585166995468625
-0.3852309815331717,-1.8950851570138505,-1.3447221009833865,-1.5104550336031788,-1.8626221974390165,-0.5588563669356653,-0.15836017830618787,-0.13985689383049657,-0.11390224010829075,-0.7595388905085841
0.4054870293425912,-0.8582837206743621,-0.4721704673524394,-1.2915652917299953,-0.9125290987543901,-1.0190954863331214,-1.5923716139789532,-0.15706677003618888,-0.13589814549568552,0.795489208570354
0.010128023904709732,-0.038029419772868014,-1.0954216342316874,-0.5410861767362236,-0.15621450117134664,-1.2225104880458209,-0.8213490733469999,0.09689899845087978,-0.0721562774754215,-0.7198733647391228
0.4054870293425912,1.438428321849821,0.5250313996543574,1.178761795124503,1.2956781488733486,-0.7752374738864012,-0.05641081422500907,0.507011395354576,0.12368020620900232,-0.9968793168568757
-0.3852309815331717,-1.4488668173234376,-1.0954216342316874,-1.0414055867320715,-1.460604113064091,-0.743692173122191,-0.4397065570466934,0.8991915542001082,-0.05231881337309149,1.1107367598790792
-0.7805899869710532,2.3046168636017983,0.40038116627850784,2.9298797301099704,2.417858125401918,0.7474546892186723,0.6243532896816456,0.15584070978772627,-0.029345759606643,-1.2595167105992549
-0.7805899869710532,-0.31363486487576997,-0.596820700728289,-0.6661660292351855,-0.38614570770232926,-0.620733687665462,-0.6295389860502558,-0.1247981623938244,-0.15655311774924782,-0.010176200192108057
0.6690596996345122,0.6444221585771749,1.2729327999094548,-0.32219643486304017,0.4309054350021059,-1.0544425272449807,-0.9873471506939175,-0.07359864784198651,-0.10383939438722654,0.7779909235423548
0.2737006941966307,2.1471280378287116,1.8961839667887026,2.9924196563594516,2.3108461173308945,0.9299420256646915,1.0186654832809863,-0.3670463743306377,-0.14687749732132302,0.6871314552337463
-0.3852309815331717,1.3334357713344298,0.40038116627850784,-0.5723561398609641,0.8170163289880956,-1.986944054958748,-1.6793506336424797,0.09829331479792673,-0.10471831984910844,-0.6037301816484238
0.010128023904709732,0.3753787478814849,-0.596820700728289,1.1474918319997627,0.5422557677246572,1.0449960914757574,0.7281724052897994,0.3353279554601475,0.01097241417236968,0.36189253830387885
0.010128023904709732,-0.7007948949012751,-1.469372334359236,-0.19711658236407822,-0.6652445936172956,0.2107160250866591,-0.30278259419723563,-0.23303238171412516,-0.22748368736085497,0.6217889716696628
