0,1,2,3,4,5,6,7,8,9
-0.1392042219265732,0.2880893983924269,0.6310782546967592,-0.418525643173213,0.09679147217489074,-1.330202313427934,-1.277907572104308,-0.16314379800298634,-0.06340775017892683,0.10549001749708127
-0.5516777270251892,-1.4873961714111772,-0.7033667145703412,-1.1560505727107182,-1.4099762785308612,0.15706538738746895,1.2356650955408544,2.1386783071990108,-0.2999209928993906,0.3574211281499733
0.685742788270659,-0.4465942856642368,-0.03614422993679109,-0.2546312143871006,-0.3831635063317677,0.30390383722067216,-0.1051797898347178,1.3590288807793187,1.88950586572296,0.3616087112384909
-0.5516777270251892,-0.3363917330557373,-1.0369779568871162,-0.09073678560098836,-0.40643405074421174,-0.5824414013532999,-0.3118343023919065,1.4989659573161866,0.19772114029813323,0.09469701756084861
2.5418735612144316,-0.06700771556829388,-1.0369779568871162,-0.008789571207932233,0.05315920140155816,0.7531801348402006,1.4115943373622062,-0.5189502231252879,-0.2535139602123081,-0.2727770903550906
0.685742788270659,2.2717353453454194,3.9671906778645107,3.1052045757282007,2.4529340939348505,1.0538889142655092,1.0635514035685731,-0.13869762177920908,-0.14574087474779623,-0.6615755752074103
-0.7579144795744973,-0.7649572154221245,-0.7033667145703412,-0.8282617151384937,-0.787489215497983,-1.3785592621059033,0.11314563689495731,-0.3135523927717002,-0.25364694260864695,0.3774921227921076
-0.7579144795744973,0.5574734158798703,-0.3697554722535661,1.7940491454393026,0.8152695309091007,2.022986493361745,1.312549213231299,-0.08889144988882859,-0.1968487807865593,0.64271947965121
2.5418735612144316,1.1207309069899791,0.9646894970135342,0.31899928636429226,1.0770631555490962,0.1302388582572179,-0.7192750698115821,-0.4847574529476838,-0.20625414917253598,-1.5119456902671573
-0.34544097447588124,-0.862915039963013,-0.7033667145703412,-1.1560505727107182,-0.9532918444366468,-1.460861743272612,-1.810015824226727,1.23241909402524,0.9875171128786325,-0.5569615850831003
-0.1392042219265732,-0.6180204786107917,-1.0369779568871162,-0.6643672863523814,-0.6071424963015416,-0.13347171178616096,0.09722081435415503,0.036766235075741484,0.07203211264492529,-0.5985139385798767
-0.1392042219265732,-0.38537064532618154,0.6310782546967592,0.5648409295434607,-0.3395312355584351,1.6030674978950608,0.9005389905045701,-0.7118046748170521,-0.27045252941505954,0.2307411008578281
-0.34544097447588124,-1.2669910661941781,-0.3697554722535661,-0.9102089295315497,-1.1947237427157538,0.19396809590062167,0.0897888067213096,-0.6800542344721834,-0.2232673398470238,0.8228052810058966
-0.5516777270251892,-0.4955731979346811,-0.03614422993679109,-0.418525643173213,-0.37443705217710116,0.17885550228010738,1.1955817349312878,-0.40018008139844774,-0.2334142982366896,-0.07345164081536948
0.06703253062273487,-0.14047608397396025,-0.7033667145703412,-0.418525643173213,-0.17081978856821578,0.012616972454450202,-0.2850435790614085,0.07738288979021747,-0.14785278693534898,-1.704960723591925
1.0982162933692752,1.3656254683422009,-0.03614422993679109,0.0731576431851239,1.0886984277553182,-0.6811474133228518,-1.0783252775600505,-0.2221648815343019,-0.18015427798699,-1.4624397908291875
0.06703253062273487,-0.091497171703516,0.6310782546967592,-0.418525643173213,-0.16209333441354926,-0.005837313846342995,0.5300517954036302,-0.16574005794882726,-0.214953437547012,0.8087208209779273
3.160583818862356,2.4431615382919745,1.6319119816470846,2.5315740749768074,2.7525423532450675,-0.07875809124608173,0.7319926825375171,0.1639141099537108,-0.19197810908644913,-0.3809913480135373
-0.5516777270251892,0.2513552141895938,1.6319119816470846,0.4009465007573484,0.3411321885055532,0.08515742183291879,0.5746072265680049,-0.0695595511509634,-0.20068076333696197,-1.0009032347170757
0.479506035721351,-0.8996492241658461,-1.0369779568871162,-0.6643672863523814,-0.8951154834055367,-0.16350254638195896,0.011054887274768227,-0.4912502762124464,-0.21621811834558385,-0.5100986757219319
-0.34544097447588124,-0.5567968382727364,-1.3705891992038917,-0.2546312143871006,-0.5693278616313201,0.6165250934355436,0.192261721570284,-0.5401171579353156,-0.25448026619784364,-0.5045218232951052
0.8919795408199671,0.9248152579082022,0.6310782546967592,0.5648409295434607,0.8007254406513231,-0.12709744765875003,-0.19926439403989427,-0.32021603766309475,-0.195649963450276,-1.1458041159338175
5.222951344355437,0.90032580177298,0.6310782546967592,-0.09073678560098836,0.7105520810531024,-1.026493633905338,-0.5200838398860017,0.7313111069529357,0.9463726442045035,-0.14028704833800096
-0.9641512321238053,-0.9608728645039015,-1.0369779568871162,-0.8282617151384937,-0.9562006624882023,-0.09672733366071762,2.097968173626329,-0.4501576087330434,-0.259360732597221,0.5605978907941037
-0.9641512321238053,0.05543956510781675,-0.3697554722535661,0.0731576431851239,0.024071020886003103,-0.32536730396300945,0.20210037849817486,-0.6257928972918638,-0.2008343549922743,-1.3804711923698032
0.685742788270659,0.26359994225720484,0.9646894970135342,-0.33657842878015687,0.23932355670111052,-0.5297366499652159,-0.7495594393453473,-0.5382132593949172,-0.2727583985262962,-1.2333111476389085
-0.34544097447588124,0.7044101526912031,-0.7033667145703412,0.5648409295434607,0.6378316297642148,-0.11649685122449349,-0.08884203560293256,-0.38018907046460954,-0.25253910826751497,0.06466381111176744
0.479506035721351,-0.042518259433071755,-1.0369779568871162,-0.5004728575662691,-0.05155824845444005,-0.6248479757249216,-0.17521264864983246,-0.7200362563398599,-0.2785609096413249,-0.3312810145519619
-0.5516777270251892,0.7778785210968695,-0.7033667145703412,0.7287353583295729,0.730913807413991,-0.8803404446919564,0.2809703314759206,-0.45682125362443793,-0.24051288367608561,-1.3029278882679296
2.74811031376374,1.4146043806126452,3.6335794355477358,0.7287353583295729,1.2719539650033151,-0.0872208085828021,-0.8845970016866677,-0.09189768173858612,-0.2141209688903286,-0.9918673585347013
1.5106897984678913,1.1207309069899791,0.9646894970135342,1.0565242159017973,0.9752545237446535,0.17885550228010738,-0.8342122158748329,0.059613170079832134,-0.016864981808907314,0.68688827001578
0.06703253062273487,2.786013924185084,0.297467012379984,2.8593629325490326,2.691457174162402,0.9015667040198956,0.13751979446738757,-0.8162429964589565,-0.23813320258629941,-0.999266815519182
-0.7579144795744973,0.17788684578392738,0.297467012379984,-0.6643672863523814,0.06479447360778018,-0.8291469526659238,-0.8443989660816373,-0.14337249113447242,-0.22346509179593924,-1.7115443111647475
0.06703253062273487,0.20237630191914951,-0.03614422993679109,0.0731576431851239,0.1811471956700004,0.20813657128331337,-0.11422538398910136,-0.5253869192841572,-0.23285305860280553,0.49429089718331126
-0.7579144795744973,-0.9363834083686794,-0.3697554722535661,0.23705207197123615,-0.7903980335495385,1.389123770934492,1.7002498625293847,-0.40018008139844774,-0.1892970878468382,2.0221866036324374
0.06703253062273487,-0.5812862944079585,0.9646894970135342,-0.9921561439246058,-0.6769541295388738,-1.4665750408608553,-0.36685516180084254,-0.6440704300432054,-0.2636390000172221,-0.7008579164380204
-0.7579144795744973,-0.5935310224755695,0.6310782546967592,-0.5004728575662691,-0.6362306768170967,0.14539250049676794,1.396761851363561,-0.5534445239777593,-0.21511791444542738,-0.32786118176583695
-0.5516777270251892,-0.1527208120415713,0.297467012379984,-1.4018922158898863,-0.40643405074421174,-1.6721423363573706,-2.1094780056737497,1.1471241953844953,1.7877758438020765,0.14318833551247537
1.0982162933692752,-0.21394445237962664,-0.7033667145703412,-0.418525643173213,-0.16209333441354926,0.3468348286436486,-0.22006379382689997,-0.2868976606868127,-0.17747123049000488,0.8365335192459336
-0.5516777270251892,-0.6669993908812359,-1.0369779568871162,-0.5824200719593252,-0.6914982197966513,-0.4506786851561707,-0.35199394348626056,-0.6108545460429026,-0.252535456292015,0.988220471290874
0.479506035721351,-1.3894383468702887,-0.7033667145703412,-1.3199450014968301,-1.3721616438606397,-1.7601757073776239,0.5440060387540889,-0.5800991798029921,-0.17756925826370132,1.220964156856623
1.0982162933692752,0.3615577667980933,0.297467012379984,0.5648409295434607,0.4254879120006629,0.665002674789863,0.16923493162748351,-0.5041333535063377,-0.26471987369129907,-0.8839960912708847
-0.9641512321238053,-0.862915039963013,0.297467012379984,-0.9102089295315497,-0.8863890292508702,-1.2500410622664377,-0.6155829385474209,0.03295843799494463,-0.173647729947215,1.4056360791799043
-0.5516777270251892,0.11666320544587207,0.297467012379984,0.6467881439365167,0.23641473864955503,0.2011650078625861,0.7933242264529224,-0.4601531141999625,-0.25849983575153057,-1.102857825781822
0.479506035721351,2.2962248014806415,-0.03614422993679109,3.1052045757282007,2.4762046383472947,0.7795819364224694,0.5245982492778898,-0.15567462237850568,-0.266016005235559,-0.7456336233823503
-1.1703879846731136,-1.438417259140733,-0.7033667145703412,-0.9921561439246058,-1.4070674604793056,-0.9225962282181405,-0.10316954479228474,0.5793794543596268,-0.264186052483611,1.6155307701565036
0.27326928317204296,1.3656254683422009,-0.7033667145703412,0.4009465007573484,1.155601242941095,1.8720331289019365,0.1843984749301066,-0.9838520516802876,-0.25065863035037816,-2.135491714542289
0.27326928317204296,0.104418477378261,-0.03614422993679109,-0.008789571207932233,0.11715319853577928,-0.3538634228430213,0.6344645229807506,-0.15567462237850568,-0.22542817167689574,-0.953479079815721
-0.7579144795744973,-0.21394445237962664,-0.3697554722535661,-0.1726839999940445,-0.1679109705166603,0.6710879231301853,-0.34182906035176186,-0.22389574691808076,-0.19809409433441527,-0.4796817011689064
0.479506035721351,-1.1567885135856786,-1.0369779568871162,-1.1560505727107182,-1.1772708344064207,-0.8803404446919564,-1.2787019062192284,1.4589839354485101,1.4510910874738117,0.8223847303251967
-0.9641512321238053,-1.2057674258561226,-0.03614422993679109,-0.1726839999940445,-1.02892111377709,2.404187426081594,1.9055979446504463,-0.24425021136644032,-0.17611044719882962,1.2447024048631345
1.0982162933692752,1.096241450854757,0.297467012379984,0.0731576431851239,1.0421573389304302,-0.028871453213840825,-0.44591607025883967,0.33026066752580174,0.030900649715802572,-1.8615858197073694
-0.1392042219265732,0.4717603194065929,-0.3697554722535661,-0.6643672863523814,0.21896183034022199,-0.9028066052083062,-1.2423972265577516,0.5127427004070628,0.08125170486892552,-0.7914484280556331
0.06703253062273487,0.043194837040205686,-0.03614422993679109,-0.5004728575662691,0.050250383350002654,0.4810185756369688,-0.04181893075568253,-0.26024300486158,-0.18453752371470358,-1.0935778870340496
-0.5516777270251892,0.49624977554181504,0.6310782546967592,-0.418525643173213,0.34404100655710873,-1.2906925987425506,-1.0482776317974092,0.07191537758352014,-0.14276973518906735,-0.6513060465198611
-0.9641512321238053,-0.7159783031516802,0.297467012379984,-0.7463145007454375,-0.7380393086215394,-1.1711372392105064,-0.6546184595642899,0.5234045627371559,-0.28058000611422423,0.47835631693720493
-0.9641512321238053,-0.5078179260022921,-1.3705891992038917,-1.074103358317662,-0.4791545020330994,0.14539250049676794,-0.6388576400657807,-0.3838238343887868,-0.15670412539391246,0.11120314796369915
-0.9641512321238053,-1.7812696450338428,-1.0369779568871162,-1.4838394302829425,-1.7183109919957449,-1.6951077821175027,-0.3970258734122744,0.13957721381518515,-0.2999209928993906,2.1015977369181766
-0.7579144795744973,-0.7772019434897355,-1.0369779568871162,-0.7463145007454375,-0.6711364934357628,0.38464144450250726,0.06878777218618227,0.12624992403239615,0.12208465498409445,1.4940505063702454
-0.9641512321238053,-0.5078179260022921,-0.3697554722535661,0.31899928636429226,-0.4471575034659888,1.0248499483419224,0.06367494555915924,0.6353543459820977,0.1754154528750964,0.35706943820528636
0.8919795408199671,0.38604722293331545,0.6310782546967592,1.0565242159017973,0.501117181341106,1.4221586942621725,-0.060576810501492294,-0.47909197067726483,-0.25239661390549606,-1.8051503915388774
-0.5516777270251892,-0.5200626540699032,-1.3705891992038917,-0.6643672863523814,-0.6100513143530971,-0.601317064294399,-0.9048311630813981,-0.420171092332286,-0.21553680444996215,1.9993936550594116
0.479506035721351,-0.6302652066784028,-0.3697554722535661,-1.3199450014968301,-0.7496745808277614,-1.0781219062023821,-1.4381970261296801,1.6855486243524707,-0.05011954085563106,-1.7439288703871432
1.7169265510171996,-0.31190227692051514,-0.03614422993679109,-0.33657842878015687,-0.36571059802243466,-0.6854290356063578,-0.4940782970122496,1.5989210119853778,1.1492190753812535,-0.10374717753498494
0.479506035721351,0.8635916175701469,-0.03614422993679109,0.5648409295434607,0.7687284420842125,-0.17685004938393536,0.057784057987303794,-0.08532165919049522,-0.1474477778035901,-1.3327239229917087
1.0982162933692752,1.7207225823029217,0.297467012379984,2.4496268605837517,2.1067847457997453,2.227934708665048,-0.478228229346539,-0.6134175567792741,-0.264884579469285,0.20285263423780878
0.8919795408199671,-0.2996575488529041,-1.3705891992038917,-0.5004728575662691,-0.23772260375399243,0.1931973871350522,0.622616129546992,-0.32021603766309475,-0.22782611601005776,-0.36300161502016626
-0.5516777270251892,-0.862915039963013,0.297467012379984,-0.33657842878015687,-0.8340303043228711,0.05556890705040411,-0.5021180058405688,0.599370465293465,0.0904060260248197,1.5648628177598327
-0.34544097447588124,2.345203713751086,0.9646894970135342,1.3843130734740219,2.202775741501077,-0.818922495618342,-0.11599026013880132,0.27151785547465573,0.1612405910226765,-2.1593871030905416
-0.5516777270251892,0.2880893983924269,-0.03614422993679109,-0.6643672863523814,0.10551792632955727,-0.49882703983128485,-1.1739682920694354,0.059613170079832134,-0.1131848696137548,-1.240158216368795
-0.9641512321238053,-0.8996492241658461,-0.3697554722535661,-0.9921561439246058,-0.9736535707975353,-0.4966422480262792,-1.0639832750785887,-0.1536243053009942,-0.1948239909343437,-0.9394673235381193
-0.9641512321238053,-0.37312591725857047,0.297467012379984,-0.9102089295315497,-0.4762456839815439,-0.5414924718209075,-1.0830915365178557,-0.4816819010717618,-0.24558112220192918,-0.9660389212471657
0.8919795408199671,-0.5567968382727364,1.2983007393303094,-1.4018922158898863,-0.7467657627762059,-1.7738457352434527,-2.181995828414958,3.4580850288323357,0.4416893137540115,1.0826523156918368
-0.1392042219265732,-1.3771936188026777,-1.0369779568871162,-1.3199450014968301,-1.3983410063246393,-1.460861743272612,-0.2406089253312807,-0.6334085677131124,-0.2824701844860992,-0.7193393720900229
-0.5516777270251892,-0.2261891804472377,-0.3697554722535661,-0.1726839999940445,-0.1824550607744378,-0.16350254638195896,1.1869162718594286,-0.4087476248302407,-0.2467642545558809,-1.2226960184144564
-0.34544097447588124,0.043194837040205686,-0.03614422993679109,-0.5004728575662691,-0.005017159629551956,-0.667830068489963,-0.35379975682946313,0.0014575573702333853,-0.022033621051053297,0.3800728601962095
1.5106897984678913,1.977861871722754,0.297467012379984,0.810682572722629,1.783905942077084,-0.6450422208366797,-0.7619588321475542,-0.5047045383203881,-0.26695228760684614,-2.2982544652160235
1.3044530459185832,-0.862915039963013,-0.03614422993679109,-0.008789571207932233,-0.758401034982428,1.818574423286665,0.8353496882051786,0.4994154106242738,0.2899261100129227,2.014892385895724
0.27326928317204296,-0.9486281364362904,-0.3697554722535661,-0.418525643173213,-0.8573008487353151,-0.10024494899400695,0.08415269596864436,0.5793794543596268,0.11433961266131408,0.1617947993988014
-0.34544097447588124,-0.10374189977112706,0.297467012379984,0.9745770015087413,-0.05155824845444005,1.3221592319295346,0.4088156611749109,-0.3709624148368435,-0.21941361373742324,0.7810627863478132
0.479506035721351,-0.5323073821375143,0.297467012379984,0.15510485757818002,-0.35989296191932363,1.2887322524037161,2.707624692193409,-0.040341884589359146,-0.06621007085915279,0.1774496494556732
0.27326928317204296,-0.07925244363590495,-0.7033667145703412,0.23705207197123615,-0.00210834157799645,0.4343965594084499,0.051502614333336375,1.3390378698454806,0.5555999294390012,-0.0009202276119517114
-0.5516777270251892,0.104418477378261,-0.3697554722535661,-0.008789571207932233,0.0706121097108912,-0.37586799582694863,-0.09876790655176378,-0.08698755134843017,-0.1587949671974747,-1.355554513757231
-0.1392042219265732,1.3533807402745899,1.9655232239638596,0.0731576431851239,1.2399569664362045,0.3036173346143409,-0.5965707905189861,-0.5878376282683823,-0.15221603935940387,0.6208491378076126
0.479506035721351,-0.03027353136546069,-0.7033667145703412,-0.1726839999940445,-0.11555224558866117,-1.1396110620641198,-0.1142340291107106,-0.22333653486982546,-0.20418925827321763,0.46543243401864554
-0.5516777270251892,-0.6302652066784028,-0.3697554722535661,-0.09073678560098836,-0.4675192298268774,1.8289387807297361,1.3825263872925189,-0.3961818639597492,-0.2399039361152556,0.7557832043244632
0.8919795408199671,-0.03027353136546069,-1.3705891992038917,-0.5004728575662691,-0.09809933727932814,-0.57932338176042,-0.6805637408550599,0.20177153784015284,-0.1321666602058995,-0.24069463845373412
1.0982162933692752,0.7166548807588141,-0.3697554722535661,1.0565242159017973,0.8559929836308777,1.0292681201132414,2.8377230931447395,-0.07366026156564116,-0.09058971685155116,-1.169047351867694
-0.5516777270251892,0.22686575805437162,0.9646894970135342,0.23705207197123615,0.16951192346377839,0.05856796942077225,0.0015416937486373529,0.17955923568286167,-0.16395174509246693,1.0450086939509604
-0.7579144795744973,-1.2180121539237339,-1.3705891992038917,-1.1560505727107182,-1.2267207412828645,-0.8349875847458698,-0.6923729769732943,-0.6600632235383451,-0.23859807045749715,0.6223447853797686
-1.1703879846731136,-0.018028803297849626,-0.7033667145703412,-0.7463145007454375,-0.01665243183577398,0.41167321672793716,-1.2580410826462534,-0.5283577666541124,-0.19924216099181538,-0.8172538492062196
1.0982162933692752,0.2513552141895938,0.6310782546967592,-0.1726839999940445,0.1258796526904458,-0.15468882146613686,-0.3675833861622805,-0.6309854171835457,-0.24657197888727736,-0.9391353536427764
1.0982162933692752,0.006460652837372499,0.297467012379984,-0.1726839999940445,0.03570629309222512,0.2959789405660122,0.0837255252538344,-0.500135136067639,-0.2085724164881543,0.9937768251627327
-0.1392042219265732,1.8799040471818655,0.297467012379984,1.1384714302948535,1.6908237644273079,-0.12868075153584382,1.5966726605289698,-0.4008693924177004,-0.16073512546262045,-0.2382130941622201
-0.9641512321238053,-1.426172531073122,-1.3705891992038917,-1.1560505727107182,-1.4216115507370832,-1.548704112555311,0.29729613509842245,-0.340207048596933,-0.29462692765260845,0.3763164322637338
-0.7579144795744973,-1.2425016100589559,-1.0369779568871162,-0.7463145007454375,-1.1889061066126427,-0.3256730742884799,1.1838025024704033,-0.4334984583747298,-0.22202960625200274,1.6184980408237997
-0.7579144795744973,0.888081073705369,-0.7033667145703412,1.2204186446879097,1.024704430621097,0.8607275167139049,1.0483583651451656,-0.5097308121647228,-0.25498214187606627,-0.21716876605462584
-1.1703879846731136,-1.2057674258561226,-1.0369779568871162,-1.1560505727107182,-1.2499912856953084,-1.2741977557055257,-0.7881894024514294,-0.4468257481575188,-0.22952953201827747,1.8392883052846307
-1.1703879846731136,-0.9608728645039015,0.9646894970135342,-0.5004728575662691,-0.8834802111993146,1.1074716034648073,0.1560137437358326,0.043620300325037734,-0.08152317774269735,2.1650057563091853
0.8919795408199671,0.006460652837372499,-0.3697554722535661,-0.2546312143871006,-0.0806464289699951,-0.2204905955073872,-0.8111523710552911,0.02762758308955282,-0.18902796586243797,-0.27283381331797085
-0.34544097447588124,-0.21394445237962664,0.9646894970135342,1.2204186446879097,-0.010834795732662968,1.7483008629512735,1.8089734545701288,-0.10031491739087392,-0.16968698244314762,0.4512472839135483
-0.1392042219265732,-0.091497171703516,-1.3705891992038917,0.23705207197123615,-0.013743613784218473,1.331829951483593,0.14883498731248165,-0.6156387717430722,-0.2600738910460271,0.6226674013120321
-0.34544097447588124,0.22686575805437162,-0.3697554722535661,-0.09073678560098836,0.14624137905133433,-0.3058331876634999,-0.6438006154800103,-0.22597267861509873,-0.22083414806000418,0.7224267679100935
-0.7579144795744973,-1.2914805223294001,-0.3697554722535661,-0.33657842878015687,-1.1423650177877547,2.7806535262547043,1.787169440798472,-0.40417829883714634,-0.28975638806313275,1.8574316241550495
-0.9641512321238053,-0.31190227692051514,-0.3697554722535661,-0.5824200719593252,-0.37443705217710116,-0.49088790181900027,-0.9245178848636368,0.1195862028813469,0.6674591379240761,0.7972201728383936
-0.9641512321238053,-1.1078096013152343,-0.3697554722535661,-0.9102089295315497,-1.0987327470144221,-0.26717292807408116,0.22710486714323244,-0.13230050438115323,-0.2112630506697264,1.9355086681918436
-0.7579144795744973,-0.2261891804472377,-0.03614422993679109,0.810682572722629,-0.11264342753710567,1.4227802876361426,0.6150592761873777,-0.3335434037055385,-0.23066922437609794,1.0163725647137454
0.27326928317204296,0.3248235825952601,0.297467012379984,-0.008789571207932233,0.19860010397933345,-0.7122187047521686,0.08461902399897857,0.46831824861178994,0.3673054997928452,1.2513908595419787
-1.1703879846731136,-0.054762987500682814,0.9646894970135342,-0.09073678560098836,-0.16209333441354926,-0.5813640845353408,0.26860195940419385,-0.2971494748533345,-0.2674465496734735,1.190323698099884
-0.9641512321238053,0.34931303873048225,-0.7033667145703412,0.4009465007573484,0.36731155096955276,-0.46837231541442365,0.4439850329544672,-0.41175385667999825,-0.25443016513303557,-0.7992188873478794
0.8919795408199671,-0.17721026817679345,-0.7033667145703412,-0.5004728575662691,-0.24354023985710344,-1.1094939415956548,0.09342255474830313,0.8592536074333624,1.4024151345796867,0.4460955408378958
0.479506035721351,0.34931303873048225,0.9646894970135342,0.4828937151504045,0.4371231842068849,-0.06871123230534848,0.14330795765306253,-0.4561548967612639,-0.257131708118843,-0.3370170573913621
-0.7579144795744973,-1.1567885135856786,-0.3697554722535661,-1.1560505727107182,-1.1452738358393102,-0.5071481813186778,-0.9743023432601942,-0.500135136067639,-0.27622374798057386,-1.1594696593695306
1.3044530459185832,0.5207392316770372,-0.03614422993679109,0.810682572722629,0.6378316297642148,0.6151110103961075,0.5878281601913732,0.04115985882430013,-0.03327551237900191,-0.7422683913881384
-0.34544097447588124,-1.095564873247623,-1.3705891992038917,-0.5824200719593252,-1.0318299318286455,0.45995058134859224,0.2824870417817786,-0.3002250267292565,-0.1965396654630895,1.240612787253482
0.27326928317204296,-1.3894383468702887,-0.3697554722535661,-1.4018922158898863,-1.3285293730873071,-0.04161076647255262,-0.898078306031444,0.059613170079832134,-0.22815699508798162,2.5777019440353808
-0.34544097447588124,-0.9363834083686794,-1.0369779568871162,-0.7463145007454375,-0.9067507556117588,-0.3179500698213224,0.31550530389032755,-0.08698755134843017,0.18443697002608167,0.3350527278710721
-0.1392042219265732,-0.5078179260022921,0.6310782546967592,-0.5824200719593252,-0.5082426825486545,-0.5418996071035888,-0.3332475058131689,-0.14473936918614677,-0.21948606085323982,1.0881499903133451
-0.9641512321238053,-0.21394445237962664,-0.03614422993679109,0.4009465007573484,-0.08646406507310611,-0.020899643851711447,1.4727199239686855,-0.4851418778672604,-0.24737325933660353,0.3676844637631518
-0.7579144795744973,-0.3363917330557373,-1.0369779568871162,0.4828937151504045,-0.15045806220732724,1.8440346198118684,2.9646436490998225,-0.45092645857219654,-0.23896092535777086,-0.07541182641008194
-0.34544097447588124,-0.005784075230238563,-0.7033667145703412,1.0565242159017973,0.04152392919533614,1.1963594559425395,0.13461655921637558,-0.3859007660858048,-0.23192646658862842,1.9246057393405984
4.191767581608897,0.9737941701786464,0.6310782546967592,-0.5004728575662691,0.7687284420842125,-1.1363162820913104,-1.37333623845144,1.0280665547592611,1.3551388475767143,-0.9002824646296305
1.7169265510171996,-0.005784075230238563,-1.0369779568871162,1.3023658590809657,0.2625941011135546,1.9987627817691294,0.4527913606549006,-0.26024300486158,-0.14734331447491125,-0.15815784579654005
0.06703253062273487,-0.3241470049881262,0.297467012379984,0.0731576431851239,-0.1679109705166603,0.9623672483541353,1.9014279448153966,-0.6556207936107488,-0.270416925178342,0.8841704696015137
-0.9641512321238053,-0.31190227692051514,-0.7033667145703412,-1.074103358317662,-0.4820633200846549,-1.1474111374078342,-1.3990514069464346,2.405225017970648,1.778097630772803,-0.57812338703377
-0.5516777270251892,-0.7772019434897355,0.297467012379984,-0.9921561439246058,-0.758401034982428,0.02728557080784295,-0.472060443614905,-0.39351643650705326,-0.27913688508049816,-1.2750992614314172
-0.1392042219265732,-0.06700771556829388,0.297467012379984,0.31899928636429226,-0.025378885990440497,0.26403641314083426,0.8054212942670884,-0.420171092332286,-0.19145147738997567,-0.6837862034212032
0.06703253062273487,-0.9608728645039015,-1.3705891992038917,-1.1560505727107182,-1.0085593874162015,-1.2692065787215445,-1.2394850919168479,0.10759162682490585,-0.019264932204187266,1.85034410924207
-0.1392042219265732,-0.16496554010918238,-0.7033667145703412,-0.09073678560098836,-0.1795462427228823,0.3896770210132008,0.5286294186306262,-0.5501126634022346,-0.22119934560999951,-0.5916989429741916
-1.1703879846731136,-1.5363750836816215,-0.7033667145703412,-1.2379977871037742,-1.5146937283868593,-1.6951077821175027,-0.10533972458448893,1.8188221322575988,-0.2999209928993906,0.9356070772524094
2.335636808665124,2.4676509944271965,2.63274570859741,1.3023658590809657,2.3045843733055196,-0.27203593283944066,0.21607776026235245,0.17003974298086952,-0.09631356407772323,-0.6278626264167118
-0.7579144795744973,-0.9241386803010683,-0.3697554722535661,-0.33657842878015687,-0.7671274891370945,1.3729975277418698,0.9060423732137051,-0.6309854171835457,-0.27994063439989736,0.37972671914972345
-0.34544097447588124,-0.10374189977112706,0.297467012379984,-0.33657842878015687,-0.06901115676377308,0.1084386906415503,-0.5551504872793774,0.14846207367037784,-0.15347365181829842,0.01968172626399916
0.27326928317204296,-0.2506786365824598,-0.3697554722535661,-0.33657842878015687,-0.24644905790865893,-0.32353854609862015,0.17640351731952947,0.050728310224639465,-0.19935553716023974,-0.3958333909175695
1.0982162933692752,-0.5812862944079585,1.9655232239638596,-0.5004728575662691,-0.5925984060437641,-0.5334804515666615,-0.39217723153089873,-0.32421425510179336,-0.1941102771159915,-0.07092301626676356
-0.34544097447588124,-0.3363917330557373,-0.3697554722535661,-0.7463145007454375,-0.4704280478784329,-0.5850634866100742,-1.4487946738812065,-0.1091997772460666,-0.2083750617126112,-0.12205250359360979
3.9855308290595883,1.6839883981000885,1.6319119816470846,-0.6643672863523814,1.2108687859206495,-2.0119436424623522,-1.6616279057061822,-0.15594206498770127,-0.08901237309616669,-0.7864373968495314
1.3044530459185832,1.8921487752494766,-0.3697554722535661,2.2857324317976393,1.9148027543970818,1.1477126537505624,0.28895766103801895,-0.09650712031007706,-0.14706935909252214,-1.133276752742061
-0.5516777270251892,-0.5690415663403474,-0.3697554722535661,-0.7463145007454375,-0.5984160421468752,-0.4851620383269706,0.15909776373579096,0.08246010508392278,-0.05149607644665865,-0.548909923209593
-0.7579144795744973,0.19013157385153845,0.297467012379984,-0.418525643173213,0.21023537618555546,-0.7054205508036945,-0.4466791293749972,-0.41128623247709334,-0.23484538794652204,-0.9047996497384511
0.685742788270659,1.1329756350575904,0.6310782546967592,1.3843130734740219,1.207959967869094,-0.07789690797324976,0.5038321586359079,-0.40097974013811843,-0.2428467417295065,0.07629443351951769
-0.9641512321238053,-1.426172531073122,-1.0369779568871162,-0.5824200719593252,-1.2848971023139746,3.6707467550647173,2.6741721398581366,-0.1536243053009942,0.09576137714248034,2.032565447057955
1.0982162933692752,1.9166382313846986,0.297467012379984,1.0565242159017973,1.6326474033961977,-1.0636635773056828,-0.5695435976856469,-0.1962717546213666,-0.20731015238857686,0.4541590710553644
-0.34544097447588124,0.42278140713614865,1.2983007393303094,-0.418525643173213,0.30040873578377614,-1.1985501771841256,-0.9927927327726824,-0.2152632302604439,-0.18566431130379887,-0.6077408052948751
-0.5516777270251892,0.34931303873048225,-0.03614422993679109,-0.008789571207932233,0.30331755383533165,-0.8347270516740305,-0.17399343223464572,-0.41175385667999825,-0.23789782014329228,0.5506290666519962
-0.9641512321238053,1.0105283543814796,0.6310782546967592,0.7287353583295729,0.9083517085588768,-0.18989764614887494,-0.2423384581896958,-0.16250916515618685,-0.19471506445404,-0.43383987344738356
-0.34544097447588124,-0.12823135590634918,-0.3697554722535661,-0.09073678560098836,-0.20281678713532636,-0.15121728111339788,-0.1774138491725169,-0.713372573318638,-0.2412100912383532,-0.16164628308633333
